"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Norway","NOR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.4676730276275","79.9448556087651","79.6199593849724","80.3829849437217","80.6100217864924","82.4844899725869","82.7361563517915","82.8140146794073","83.9258750857927","84.4177372565271","84.0609555189456","84.8509933774834","86.6111111111111","86.1056198813894","86.8521936674712","86.3584637268848","86.6042287498226","87.6588534312341","88.2254464285714","89.0231764538604","88.7006460875808","89.6060473906091","89.2624257354007","89.9473991817651","90.114571092832","89.6244337278971","89.7126013264554","90.0882045148752","89.7002077767884","89.7496667160421","",
"Nepal","NPL","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.3990991980666","89.4875742247636","89.6092460099064","89.745566692367","89.8743940061701","90.0044081992506","89.9691358024691","89.9669239250276","89.9867666519629","90.0695134061569","90.0652727071579","89.9778270509978","89.9099899988888","89.8607242339833","89.8513468201632","89.8822209758833","89.9346993920288","89.9762685049158","90.0056721497448","90.4512306289881","90.9538532005038","91.5476738830032","92.3388966156699","93.2975245212518","94.3600612268927","95.4513064133017","96.21022524133","96.7992356383614","97.2142515542803","97.4420272531676","",
"Nauru","NRU","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.9201187424099","72.7581060914394","73.0906104571585","73.017394877414","74.0776038121171","74.6074715755279","76.0890087660148","76.1666441228189","76.824268925936","77.3293200164181","77.4136282944148","78.3394482946052","78.5570063265581","79.7985298121427","79.6655879180151","80.4228556135421","80.5765909392852","81.1180454122958","82.0649993312826","82.6585695006748","82.5927932809537","83.0607002838989","83.8599836556796","84.4383934649421","84.7594663791942","84.7606203641268","85.2172753932285","85.3185595567867","85.9774685222001","86.9938321265755","",
"OECD members","OED","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.3751753781462","66.0073474748612","66.3299104953793","66.4197818423896","67.3319518852139","67.7852574305069","68.1418054972771","68.661436369541","68.8604631895977","69.3287276159846","69.6915442356523","70.0426701237163","70.5558878668427","71.0955456384723","71.2600438601214","71.5935745925383","72.0145587049138","72.2810286659193","72.7323045062458","73.5577847552075","73.8966593258991","74.1556448251289","74.5040479823278","74.8830580462705","75.0330814241813","75.2217687250235","75.5299786252943","75.8968429601884","76.2094044012128","76.727101133182","",
"Oman","OMN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8108611905058","26.1090458488228","26.2390310221233","26.3268070434676","26.4312860120142","26.530612244898","27.226368159204","27.9873417721519","28.8367922111197","29.6649484536082","30.2358735095905","30.4985717995326","30.9915748541802","31.5966386554622","31.7300232738557","31.8992248062015","32.3457109587269","32.5885978428351","32.6966860612193","32.7708152376225","32.8832116788321","33.0647101274958","33.2661529342027","33.5629231846836","33.9156418802437","34.3187223921169","34.8524256474047","38.2865719893777","43.1804502227037","43.0211697165411","",
"Other small states","OSS","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.5542631319883","66.6345562668602","66.8094453317055","66.9245427302562","67.3314502676334","67.5758407045561","67.9622115512966","68.5237265218685","68.7816794400285","69.3679846673115","70.0078716811529","70.4518060000322","70.8807319608744","71.0721583190493","71.3176818428132","71.6100650898185","71.7662709841508","71.7208898068624","71.7070145772579","71.6759356719357","71.9111014174411","72.1679351445969","72.8730590655953","73.4043109068189","73.5346426437861","73.9768578781169","73.653866164383","73.7771128343701","73.9188560206861","74.010475845169","",
"Pakistan","PAK","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5421558164354","16.397913208442","16.3899430740038","17.0902083584247","17.4721189591078","15.0324441240087","16.3267754318618","17.7745837824889","18.2495792257754","18.5508982035928","19.1788996300274","19.105156119153","19.2995082163848","20.311377245509","21.3875598086124","22.3112405923768","23.3617178822658","23.792420113946","24.5109034267913","25.8769192360504","27.1839799749687","27.7435575109994","27.8909863732967","28.0741017033445","28.703819661866","29.5187430409501","28.4658040665434","27.4456855284154","26.4799412915851","26.4720254092353","",
"Panama","PAN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.528292311596","49.7199592668024","49.7059927436507","49.8214065771647","51.1547486723478","52.3547400611621","53.1326781326781","53.9116485686081","54.1630689527569","54.4288181593881","55.4237706943415","56.402325869108","57.3853779429988","58.0793060718711","57.9012042270828","59.1172481814819","57.7695167286245","58.7072055370164","58.6539621276083","58.6447739247641","58.8625","57.3195355880868","59.585041620077","61.2727497833354","61.9697159304217","64.0439504925486","64.3188951663528","64.5189873417721","66.7708463557945","68.6780170255383","",
"Peru","PER","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.6071137659517","58.8123644251627","59.2173565819247","59.7407698350354","60.3586171310629","64.2417244033872","67.0350609756098","69.9068244774616","69.296613323409","72.0814704421262","68.4066276317429","73.9975399753997","75.38034291234","77.8883495145631","78.756846868302","78.7328094302554","79.8123738273364","81.4491742265643","81.9039850850618","81.9826086956522","83.8054330160204","83.2518052643839","82.9623586994523","82.8346826234894","82.2792292233124","81.0176358436606","82.0481927710843","82.1571866886948","82.7273796917284","82.7529604877477","",
"Philippines","PHL","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2681535269709","61.4450045237172","61.3355635615028","61.5909383447033","61.5255766009535","61.5801005284186","61.5553546053481","61.6011381272633","61.6425992779783","61.8167721927898","61.7194570135747","61.8035760559731","61.835434810867","61.6029334730225","60.7570239334027","62.2463673255662","62.9975042690135","63.2639620653319","62.2641509433962","63.29794206318","63.8314680710994","64.2950391644909","64.1692954784437","64.4670722031209","65.0124721018774","65.4617940199335","64.2970192561329","61.3452188006483","62.7678449570083","64.3374811978668","",
"Palau","PLW","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.5909943714822","95.8248885285772","96.2481172121046","96.929089893914","97.1252278782779","96.8020022246941","97.0744680851064","96.727222299265","96.412864211105","96.3771099217785","96.117166212534","95.9529477664193","95.8026828212895","95.6515264333581","95.5295205796208","95.4232677228357","95.3833333333333","95.3848833159178","95.4362906170135","95.5444593816017","95.7015409570154","95.6882591093117","95.8764980702824","96.0293219303604","96.7341876808598","97.2436834412195","97.3816506074571","97.5015746378333","97.2820405603178","97.5415003151923","",
"Poland","POL","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2027123483226","76.2501780880467","76.4141486467135","76.4680358692508","77.128522945256","76.7176717671767","76.6151046405824","75.8334613611922","76.2969866418142","76.8477574226153","78.0050346129641","78.2894736842105","77.5218427323272","77.362425798171","76.2853470437018","75.8210376011423","74.8757415424082","74.5305729417429","74.1679873217116","74.3260188087774","75.1167133520075","74.9534739454094","75.1776336113685","74.9306625577812","75.015318627451","74.8426707597851","74.4047619047619","74.0864291129644","74.3313069908815","73.7481031866464","",
"Pre-demographic dividend","PRE","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.8502665460603","80.7681755343121","80.7489021479919","80.7484842469771","80.8345338694182","81.013794176047","81.0945202340522","81.1906034104576","81.3092484706801","81.4406150889232","81.4905040334154","81.3966150138369","81.4360944775191","81.442229650093","81.4587003290795","81.4752856187606","81.4843829384573","81.511378818065","81.465137057546","81.4273877226929","81.3807781619819","81.2156351380618","80.887848486601","80.6680156632014","80.5767509230292","80.6784936887769","80.8453309775161","80.6938339521208","80.6154490876901","80.6141547863449","",
"Puerto Rico","PRI","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.5813953488372","50.1785714285714","51.85063332785","54.6000324517281","54.7751887102068","55.0240823783425","54.8318986519409","55.7264135832132","55.5182341650672","60","58.4175084175084","59.7906819716408","61.1985779583545","61.6754281838223","60.9851049424509","62.4089446044384","64.9426271621853","64.7569444444444","64.606940509915","64.6372126436782","64.6983779843266","64.7222222222222","64.7457627118644","64.7881924477669","64.8300117233294","64.8713345302214","65.4487050793013","65.9449615540267","66.5711947626841","67.6507276507276","",
"Korea, Dem. People's Rep.","PRK","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.7045402166398","87.3253950080147","86.861230978878","86.3877297845946","85.972393670744","85.6041131105398","85.3383877801316","85.0912327547842","84.9287622439893","84.8342818881821","84.707327971403","84.6601724330982","84.5912302343838","84.5333033808829","84.4751940600743","84.4627353703913","84.4018058690745","84.332994465153","84.3350311262026","84.2486694598573","84.1544908823196","84.0947738351661","84.0158820192853","83.9310031774852","83.8288697231049","83.682957251389","83.6681420951084","83.5127478753541","83.3163669268182","83.2955832389581","",
